 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430107 Arroio do Padre
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;67;149
"De 5 a 9 anos";90;76;166
"De 10 a 14 anos";98;97;195
"De 15 a 19 anos";110;101;211
"De 20 a 24 anos";118;93;211
"De 25 a 29 anos";123;97;220
"De 30 a 34 anos";113;102;215
"De 35 a 39 anos";104;101;205
"De 40 a 44 anos";93;79;172
"De 45 a 49 anos";85;79;164
"De 50 a 54 anos";96;82;178
"De 55 a 59 anos";93;76;169
"De 60 a 64 anos";91;80;171
"De 65 a 69 anos";63;71;134
"De 70 a 74 anos";41;54;95
"De 75 a 79 anos";33;41;74
"De 80 anos ou mais";31;58;89
"Total";1464;1354;2818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

