 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260660 Ibimirim
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1472;1421;2893
"De 5 a 9 anos";1479;1474;2953
"De 10 a 14 anos";1611;1600;3211
"De 15 a 19 anos";1592;1585;3177
"De 20 a 24 anos";1355;1278;2633
"De 25 a 29 anos";941;936;1877
"De 30 a 34 anos";701;757;1458
"De 35 a 39 anos";712;820;1532
"De 40 a 44 anos";677;703;1380
"De 45 a 49 anos";479;550;1029
"De 50 a 54 anos";441;515;956
"De 55 a 59 anos";441;458;899
"De 60 a 64 anos";317;350;667
"De 65 a 69 anos";234;311;545
"De 70 a 74 anos";190;216;406
"De 75 a 79 anos";142;159;301
"De 80 anos ou mais";209;216;425
"Total";12993;13349;26342
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

