 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260660 Ibimirim
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1379;1352;2731
"De 5 a 9 anos";1530;1382;2912
"De 10 a 14 anos";1505;1485;2990
"De 15 a 19 anos";1535;1492;3027
"De 20 a 24 anos";1362;1398;2760
"De 25 a 29 anos";1139;1128;2267
"De 30 a 34 anos";927;929;1856
"De 35 a 39 anos";769;777;1546
"De 40 a 44 anos";727;782;1509
"De 45 a 49 anos";637;716;1353
"De 50 a 54 anos";519;575;1094
"De 55 a 59 anos";445;518;963
"De 60 a 64 anos";421;455;876
"De 65 a 69 anos";318;326;644
"De 70 a 74 anos";210;249;459
"De 75 a 79 anos";153;182;335
"De 80 anos ou mais";199;241;440
"Total";13775;13987;27762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

