 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260660 Ibimirim
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1376;1333;2709
"De 5 a 9 anos";1442;1351;2793
"De 10 a 14 anos";1489;1392;2881
"De 15 a 19 anos";1449;1443;2892
"De 20 a 24 anos";1401;1398;2799
"De 25 a 29 anos";1223;1236;2459
"De 30 a 34 anos";1008;986;1994
"De 35 a 39 anos";813;831;1644
"De 40 a 44 anos";733;767;1500
"De 45 a 49 anos";686;757;1443
"De 50 a 54 anos";563;631;1194
"De 55 a 59 anos";463;512;975
"De 60 a 64 anos";413;458;871
"De 65 a 69 anos";348;367;715
"De 70 a 74 anos";230;256;486
"De 75 a 79 anos";153;192;345
"De 80 anos ou mais";196;245;441
"Total";13986;14155;28141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

