 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330410 Porciúncula
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";693;651;1344
"De 5 a 9 anos";705;608;1313
"De 10 a 14 anos";718;637;1355
"De 15 a 19 anos";761;735;1496
"De 20 a 24 anos";721;713;1434
"De 25 a 29 anos";747;693;1440
"De 30 a 34 anos";715;686;1401
"De 35 a 39 anos";661;681;1342
"De 40 a 44 anos";598;612;1210
"De 45 a 49 anos";645;654;1299
"De 50 a 54 anos";597;620;1217
"De 55 a 59 anos";509;525;1034
"De 60 a 64 anos";395;394;789
"De 65 a 69 anos";286;311;597
"De 70 a 74 anos";213;249;462
"De 75 a 79 anos";154;196;350
"De 80 anos ou mais";208;296;504
"Total";9326;9261;18587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

