 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230250 Brejo Santo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2227;2104;4331
"De 5 a 9 anos";2258;2209;4467
"De 10 a 14 anos";2558;2514;5072
"De 15 a 19 anos";2145;2210;4355
"De 20 a 24 anos";1823;1977;3800
"De 25 a 29 anos";1358;1458;2816
"De 30 a 34 anos";1200;1353;2553
"De 35 a 39 anos";1058;1237;2295
"De 40 a 44 anos";850;1030;1880
"De 45 a 49 anos";727;843;1570
"De 50 a 54 anos";651;803;1454
"De 55 a 59 anos";582;710;1292
"De 60 a 64 anos";526;651;1177
"De 65 a 69 anos";338;424;762
"De 70 a 74 anos";306;390;696
"De 75 a 79 anos";230;254;484
"De 80 anos ou mais";224;265;489
"Total";19061;20432;39493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

