 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230250 Brejo Santo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1798;1815;3613
"De 5 a 9 anos";1982;1882;3864
"De 10 a 14 anos";2341;2192;4533
"De 15 a 19 anos";2339;2315;4654
"De 20 a 24 anos";2462;2553;5015
"De 25 a 29 anos";1878;2052;3930
"De 30 a 34 anos";1741;1921;3662
"De 35 a 39 anos";1515;1555;3070
"De 40 a 44 anos";1271;1415;2686
"De 45 a 49 anos";1162;1262;2424
"De 50 a 54 anos";902;1010;1912
"De 55 a 59 anos";703;919;1622
"De 60 a 64 anos";631;787;1418
"De 65 a 69 anos";520;645;1165
"De 70 a 74 anos";453;545;998
"De 75 a 79 anos";275;391;666
"De 80 anos ou mais";398;479;877
"Total";22371;23738;46109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

