 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431085 Jaboticaba
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";133;109;242
"De 10 a 14 anos";127;108;235
"De 15 a 19 anos";137;120;257
"De 20 a 24 anos";136;126;262
"De 25 a 29 anos";127;115;242
"De 30 a 34 anos";105;122;227
"De 35 a 39 anos";106;119;225
"De 40 a 44 anos";132;140;272
"De 45 a 49 anos";138;148;286
"De 50 a 54 anos";142;145;287
"De 55 a 59 anos";143;135;278
"De 60 a 64 anos";142;116;258
"De 65 a 69 anos";108;100;208
"De 70 a 74 anos";74;70;144
"De 75 a 79 anos";46;44;90
"De 80 anos ou mais";50;63;113
"Total";1980;1908;3888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

