 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350995 Canas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;232;476
"De 5 a 9 anos";243;211;454
"De 10 a 14 anos";217;205;422
"De 15 a 19 anos";203;204;407
"De 20 a 24 anos";205;196;401
"De 25 a 29 anos";215;204;419
"De 30 a 34 anos";210;211;421
"De 35 a 39 anos";187;188;375
"De 40 a 44 anos";154;160;314
"De 45 a 49 anos";151;147;298
"De 50 a 54 anos";141;145;286
"De 55 a 59 anos";109;116;225
"De 60 a 64 anos";92;82;174
"De 65 a 69 anos";58;63;121
"De 70 a 74 anos";38;48;86
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";28;39;67
"Total";2522;2480;5002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

