 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350995 Canas
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";233;213;446
"De 5 a 9 anos";225;204;429
"De 10 a 14 anos";208;209;417
"De 15 a 19 anos";205;200;405
"De 20 a 24 anos";209;193;402
"De 25 a 29 anos";214;199;413
"De 30 a 34 anos";188;187;375
"De 35 a 39 anos";160;161;321
"De 40 a 44 anos";150;151;301
"De 45 a 49 anos";153;149;302
"De 50 a 54 anos";128;132;260
"De 55 a 59 anos";100;98;198
"De 60 a 64 anos";77;75;152
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";38;40;78
"De 75 a 79 anos";25;29;54
"De 80 anos ou mais";25;32;57
"Total";2385;2329;4714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

