 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350995 Canas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;199;431
"De 5 a 9 anos";201;210;411
"De 10 a 14 anos";213;206;419
"De 15 a 19 anos";204;197;401
"De 20 a 24 anos";215;190;405
"De 25 a 29 anos";201;190;391
"De 30 a 34 anos";165;157;322
"De 35 a 39 anos";146;152;298
"De 40 a 44 anos";159;147;306
"De 45 a 49 anos";146;153;299
"De 50 a 54 anos";115;106;221
"De 55 a 59 anos";98;94;192
"De 60 a 64 anos";56;67;123
"De 65 a 69 anos";50;57;107
"De 70 a 74 anos";37;29;66
"De 75 a 79 anos";22;36;58
"De 80 anos ou mais";23;22;45
"Total";2283;2212;4495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

