 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350995 Canas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;200;409
"De 5 a 9 anos";185;186;371
"De 10 a 14 anos";196;176;372
"De 15 a 19 anos";212;190;402
"De 20 a 24 anos";181;173;354
"De 25 a 29 anos";154;140;294
"De 30 a 34 anos";154;132;286
"De 35 a 39 anos";144;137;281
"De 40 a 44 anos";135;123;258
"De 45 a 49 anos";110;100;210
"De 50 a 54 anos";84;82;166
"De 55 a 59 anos";66;66;132
"De 60 a 64 anos";50;53;103
"De 65 a 69 anos";42;43;85
"De 70 a 74 anos";31;27;58
"De 75 a 79 anos";20;25;45
"De 80 anos ou mais";13;19;32
"Total";1986;1872;3858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

