 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432215 Tunas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;183;375
"De 5 a 9 anos";227;216;443
"De 10 a 14 anos";232;218;450
"De 15 a 19 anos";231;211;442
"De 20 a 24 anos";213;185;398
"De 25 a 29 anos";162;146;308
"De 30 a 34 anos";167;137;304
"De 35 a 39 anos";176;139;315
"De 40 a 44 anos";168;138;306
"De 45 a 49 anos";124;124;248
"De 50 a 54 anos";98;99;197
"De 55 a 59 anos";84;87;171
"De 60 a 64 anos";74;81;155
"De 65 a 69 anos";63;57;120
"De 70 a 74 anos";42;41;83
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";19;31;50
"Total";2299;2128;4427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

