 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432215 Tunas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";164;156;320
"De 5 a 9 anos";159;151;310
"De 10 a 14 anos";138;125;263
"De 15 a 19 anos";143;132;275
"De 20 a 24 anos";170;179;349
"De 25 a 29 anos";214;202;416
"De 30 a 34 anos";172;162;334
"De 35 a 39 anos";199;158;357
"De 40 a 44 anos";147;162;309
"De 45 a 49 anos";171;136;307
"De 50 a 54 anos";169;131;300
"De 55 a 59 anos";175;130;305
"De 60 a 64 anos";116;113;229
"De 65 a 69 anos";88;86;174
"De 70 a 74 anos";66;56;122
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";55;55;110
"Total";2394;2183;4577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

