 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231085 Pindoretama
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";776;746;1522
"De 5 a 9 anos";881;855;1736
"De 10 a 14 anos";890;906;1796
"De 15 a 19 anos";897;873;1770
"De 20 a 24 anos";811;755;1566
"De 25 a 29 anos";726;719;1445
"De 30 a 34 anos";662;659;1321
"De 35 a 39 anos";611;587;1198
"De 40 a 44 anos";464;424;888
"De 45 a 49 anos";351;340;691
"De 50 a 54 anos";308;310;618
"De 55 a 59 anos";267;292;559
"De 60 a 64 anos";262;270;532
"De 65 a 69 anos";217;243;460
"De 70 a 74 anos";149;187;336
"De 75 a 79 anos";119;134;253
"De 80 anos ou mais";136;130;266
"Total";8527;8430;16957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

