 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231085 Pindoretama
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";767;740;1507
"De 5 a 9 anos";874;831;1705
"De 10 a 14 anos";903;929;1832
"De 15 a 19 anos";898;888;1786
"De 20 a 24 anos";821;764;1585
"De 25 a 29 anos";748;741;1489
"De 30 a 34 anos";679;677;1356
"De 35 a 39 anos";646;628;1274
"De 40 a 44 anos";486;445;931
"De 45 a 49 anos";372;352;724
"De 50 a 54 anos";320;320;640
"De 55 a 59 anos";268;296;564
"De 60 a 64 anos";275;282;557
"De 65 a 69 anos";226;249;475
"De 70 a 74 anos";159;202;361
"De 75 a 79 anos";118;133;251
"De 80 anos ou mais";145;143;288
"Total";8705;8620;17325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

