 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231085 Pindoretama
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";753;718;1471
"De 5 a 9 anos";780;736;1516
"De 10 a 14 anos";758;728;1486
"De 15 a 19 anos";924;891;1815
"De 20 a 24 anos";910;968;1878
"De 25 a 29 anos";859;872;1731
"De 30 a 34 anos";805;820;1625
"De 35 a 39 anos";771;770;1541
"De 40 a 44 anos";711;769;1480
"De 45 a 49 anos";676;671;1347
"De 50 a 54 anos";543;498;1041
"De 55 a 59 anos";388;399;787
"De 60 a 64 anos";338;339;677
"De 65 a 69 anos";272;288;560
"De 70 a 74 anos";232;264;496
"De 75 a 79 anos";192;220;412
"De 80 anos ou mais";197;265;462
"Total";10109;10216;20325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

