 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231085 Pindoretama
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";749;710;1459
"De 5 a 9 anos";762;732;1494
"De 10 a 14 anos";827;800;1627
"De 15 a 19 anos";956;951;1907
"De 20 a 24 anos";899;926;1825
"De 25 a 29 anos";846;836;1682
"De 30 a 34 anos";787;789;1576
"De 35 a 39 anos";738;749;1487
"De 40 a 44 anos";683;713;1396
"De 45 a 49 anos";610;579;1189
"De 50 a 54 anos";456;433;889
"De 55 a 59 anos";351;360;711
"De 60 a 64 anos";312;314;626
"De 65 a 69 anos";260;283;543
"De 70 a 74 anos";230;257;487
"De 75 a 79 anos";173;202;375
"De 80 anos ou mais";182;236;418
"Total";9821;9870;19691
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

