 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522040 São Simão
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";634;606;1240
"De 5 a 9 anos";639;586;1225
"De 10 a 14 anos";693;603;1296
"De 15 a 19 anos";817;715;1532
"De 20 a 24 anos";926;827;1753
"De 25 a 29 anos";1007;811;1818
"De 30 a 34 anos";1008;763;1771
"De 35 a 39 anos";923;793;1716
"De 40 a 44 anos";818;767;1585
"De 45 a 49 anos";717;690;1407
"De 50 a 54 anos";594;582;1176
"De 55 a 59 anos";484;486;970
"De 60 a 64 anos";397;398;795
"De 65 a 69 anos";283;291;574
"De 70 a 74 anos";223;206;429
"De 75 a 79 anos";176;143;319
"De 80 anos ou mais";188;149;337
"Total";10527;9416;19943
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

