 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522040 São Simão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";613;571;1184
"De 5 a 9 anos";704;666;1370
"De 10 a 14 anos";724;674;1398
"De 15 a 19 anos";728;624;1352
"De 20 a 24 anos";710;662;1372
"De 25 a 29 anos";651;668;1319
"De 30 a 34 anos";612;633;1245
"De 35 a 39 anos";570;566;1136
"De 40 a 44 anos";489;504;993
"De 45 a 49 anos";410;429;839
"De 50 a 54 anos";339;340;679
"De 55 a 59 anos";281;283;564
"De 60 a 64 anos";258;229;487
"De 65 a 69 anos";218;185;403
"De 70 a 74 anos";161;140;301
"De 75 a 79 anos";117;101;218
"De 80 anos ou mais";97;78;175
"Total";7682;7353;15035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

