 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211130 São Luís
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";40947;39617;80564
"De 5 a 9 anos";40115;39128;79243
"De 10 a 14 anos";44829;45093;89922
"De 15 a 19 anos";46763;51566;98329
"De 20 a 24 anos";55104;61455;116559
"De 25 a 29 anos";51645;59149;110794
"De 30 a 34 anos";42743;50668;93411
"De 35 a 39 anos";35557;43202;78759
"De 40 a 44 anos";31199;38188;69387
"De 45 a 49 anos";25814;31470;57284
"De 50 a 54 anos";21303;25545;46848
"De 55 a 59 anos";16295;19319;35614
"De 60 a 64 anos";11300;14396;25696
"De 65 a 69 anos";8090;10665;18755
"De 70 a 74 anos";5792;8289;14081
"De 75 a 79 anos";3740;5650;9390
"De 80 anos ou mais";3827;7397;11224
"Total";485063;550797;1035860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

