 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211130 São Luís
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";46829;45018;91847
"De 5 a 9 anos";43622;43087;86709
"De 10 a 14 anos";47285;50043;97328
"De 15 a 19 anos";50926;60023;110949
"De 20 a 24 anos";46009;54434;100443
"De 25 a 29 anos";35756;43517;79273
"De 30 a 34 anos";31638;39076;70714
"De 35 a 39 anos";27433;32726;60159
"De 40 a 44 anos";22567;25911;48478
"De 45 a 49 anos";17478;19869;37347
"De 50 a 54 anos";12834;14979;27813
"De 55 a 59 anos";9188;11004;20192
"De 60 a 64 anos";7024;9139;16163
"De 65 a 69 anos";5210;6867;12077
"De 70 a 74 anos";3535;5279;8814
"De 75 a 79 anos";2317;4264;6581
"De 80 anos ou mais";2235;3701;5936
"Total";411886;468937;880823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

