 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211130 São Luís
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";35053;33652;68705
"De 5 a 9 anos";42133;42035;84168
"De 10 a 14 anos";43650;43973;87623
"De 15 a 19 anos";49253;49973;99226
"De 20 a 24 anos";48009;52394;100403
"De 25 a 29 anos";51238;58268;109506
"De 30 a 34 anos";46935;55481;102416
"De 35 a 39 anos";39062;47651;86713
"De 40 a 44 anos";32811;40757;73568
"De 45 a 49 anos";28781;35829;64610
"De 50 a 54 anos";23256;29021;52277
"De 55 a 59 anos";18474;23347;41821
"De 60 a 64 anos";13893;17815;31708
"De 65 a 69 anos";9586;13036;22622
"De 70 a 74 anos";6507;9441;15948
"De 75 a 79 anos";4280;6888;11168
"De 80 anos ou mais";4294;8630;12924
"Total";497215;568191;1065406
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

