 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290090 Almadina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";178;171;349
"De 5 a 9 anos";188;176;364
"De 10 a 14 anos";187;178;365
"De 15 a 19 anos";185;179;364
"De 20 a 24 anos";216;202;418
"De 25 a 29 anos";208;202;410
"De 30 a 34 anos";199;208;407
"De 35 a 39 anos";197;209;406
"De 40 a 44 anos";161;196;357
"De 45 a 49 anos";147;177;324
"De 50 a 54 anos";147;171;318
"De 55 a 59 anos";148;172;320
"De 60 a 64 anos";152;144;296
"De 65 a 69 anos";133;114;247
"De 70 a 74 anos";88;98;186
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";87;96;183
"Total";2693;2771;5464
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

