 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290090 Almadina
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;422;843
"De 5 a 9 anos";470;426;896
"De 10 a 14 anos";524;508;1032
"De 15 a 19 anos";546;456;1002
"De 20 a 24 anos";356;369;725
"De 25 a 29 anos";211;240;451
"De 30 a 34 anos";210;233;443
"De 35 a 39 anos";222;217;439
"De 40 a 44 anos";221;218;439
"De 45 a 49 anos";201;164;365
"De 50 a 54 anos";152;161;313
"De 55 a 59 anos";144;131;275
"De 60 a 64 anos";125;129;254
"De 65 a 69 anos";107;87;194
"De 70 a 74 anos";93;75;168
"De 75 a 79 anos";60;43;103
"De 80 anos ou mais";55;59;114
"Total";4118;3938;8056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

