 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290090 Almadina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;280;568
"De 5 a 9 anos";320;316;636
"De 10 a 14 anos";365;328;693
"De 15 a 19 anos";354;342;696
"De 20 a 24 anos";344;309;653
"De 25 a 29 anos";267;273;540
"De 30 a 34 anos";191;214;405
"De 35 a 39 anos";178;209;387
"De 40 a 44 anos";184;195;379
"De 45 a 49 anos";190;195;385
"De 50 a 54 anos";179;156;335
"De 55 a 59 anos";153;143;296
"De 60 a 64 anos";125;120;245
"De 65 a 69 anos";109;109;218
"De 70 a 74 anos";88;77;165
"De 75 a 79 anos";63;53;116
"De 80 anos ou mais";74;66;140
"Total";3472;3385;6857
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

