 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290090 Almadina
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";361;353;714
"De 5 a 9 anos";405;381;786
"De 10 a 14 anos";419;394;813
"De 15 a 19 anos";455;415;870
"De 20 a 24 anos";374;348;722
"De 25 a 29 anos";244;266;510
"De 30 a 34 anos";192;219;411
"De 35 a 39 anos";198;216;414
"De 40 a 44 anos";205;204;409
"De 45 a 49 anos";200;179;379
"De 50 a 54 anos";166;151;317
"De 55 a 59 anos";139;138;277
"De 60 a 64 anos";125;119;244
"De 65 a 69 anos";105;99;204
"De 70 a 74 anos";86;68;154
"De 75 a 79 anos";66;53;119
"De 80 anos ou mais";60;59;119
"Total";3800;3662;7462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

