 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313340 Itapagipe
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";410;388;798
"De 5 a 9 anos";469;477;946
"De 10 a 14 anos";567;528;1095
"De 15 a 19 anos";659;548;1207
"De 20 a 24 anos";649;588;1237
"De 25 a 29 anos";571;556;1127
"De 30 a 34 anos";546;527;1073
"De 35 a 39 anos";541;542;1083
"De 40 a 44 anos";501;487;988
"De 45 a 49 anos";444;424;868
"De 50 a 54 anos";372;348;720
"De 55 a 59 anos";292;270;562
"De 60 a 64 anos";245;237;482
"De 65 a 69 anos";246;191;437
"De 70 a 74 anos";158;137;295
"De 75 a 79 anos";115;95;210
"De 80 anos ou mais";86;91;177
"Total";6871;6434;13305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

