 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313340 Itapagipe
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";379;362;741
"De 5 a 9 anos";384;338;722
"De 10 a 14 anos";454;365;819
"De 15 a 19 anos";565;478;1043
"De 20 a 24 anos";637;541;1178
"De 25 a 29 anos";756;595;1351
"De 30 a 34 anos";803;641;1444
"De 35 a 39 anos";683;614;1297
"De 40 a 44 anos";599;577;1176
"De 45 a 49 anos";557;537;1094
"De 50 a 54 anos";495;493;988
"De 55 a 59 anos";432;417;849
"De 60 a 64 anos";336;337;673
"De 65 a 69 anos";274;241;515
"De 70 a 74 anos";216;195;411
"De 75 a 79 anos";166;142;308
"De 80 anos ou mais";192;155;347
"Total";7928;7028;14956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

