 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313340 Itapagipe
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;351;736
"De 5 a 9 anos";437;364;801
"De 10 a 14 anos";486;461;947
"De 15 a 19 anos";545;494;1039
"De 20 a 24 anos";704;570;1274
"De 25 a 29 anos";736;619;1355
"De 30 a 34 anos";636;594;1230
"De 35 a 39 anos";600;577;1177
"De 40 a 44 anos";570;539;1109
"De 45 a 49 anos";496;498;994
"De 50 a 54 anos";438;410;848
"De 55 a 59 anos";348;347;695
"De 60 a 64 anos";283;255;538
"De 65 a 69 anos";229;231;460
"De 70 a 74 anos";195;164;359
"De 75 a 79 anos";139;112;251
"De 80 anos ou mais";130;117;247
"Total";7357;6703;14060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

