 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251203 Poço Dantas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";209;205;414
"De 10 a 14 anos";229;187;416
"De 15 a 19 anos";242;215;457
"De 20 a 24 anos";205;188;393
"De 25 a 29 anos";136;156;292
"De 30 a 34 anos";120;116;236
"De 35 a 39 anos";111;123;234
"De 40 a 44 anos";105;97;202
"De 45 a 49 anos";72;87;159
"De 50 a 54 anos";62;73;135
"De 55 a 59 anos";61;58;119
"De 60 a 64 anos";51;60;111
"De 65 a 69 anos";44;58;102
"De 70 a 74 anos";33;34;67
"De 75 a 79 anos";25;20;45
"De 80 anos ou mais";27;32;59
"Total";1945;1913;3858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

