 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251203 Poço Dantas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;183;378
"De 5 a 9 anos";196;189;385
"De 10 a 14 anos";211;186;397
"De 15 a 19 anos";235;192;427
"De 20 a 24 anos";207;173;380
"De 25 a 29 anos";150;163;313
"De 30 a 34 anos";121;131;252
"De 35 a 39 anos";120;108;228
"De 40 a 44 anos";107;117;224
"De 45 a 49 anos";89;92;181
"De 50 a 54 anos";68;76;144
"De 55 a 59 anos";53;64;117
"De 60 a 64 anos";54;56;110
"De 65 a 69 anos";45;58;103
"De 70 a 74 anos";45;46;91
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";26;29;55
"Total";1944;1889;3833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

