 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251203 Poço Dantas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;211;430
"De 5 a 9 anos";212;209;421
"De 10 a 14 anos";241;187;428
"De 15 a 19 anos";247;224;471
"De 20 a 24 anos";201;190;391
"De 25 a 29 anos";131;153;284
"De 30 a 34 anos";120;111;231
"De 35 a 39 anos";108;128;236
"De 40 a 44 anos";103;90;193
"De 45 a 49 anos";67;86;153
"De 50 a 54 anos";61;72;133
"De 55 a 59 anos";63;55;118
"De 60 a 64 anos";51;62;113
"De 65 a 69 anos";43;57;100
"De 70 a 74 anos";30;30;60
"De 75 a 79 anos";27;18;45
"De 80 anos ou mais";28;33;61
"Total";1952;1916;3868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

