 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315430 Resplendor
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";776;743;1519
"De 5 a 9 anos";787;751;1538
"De 10 a 14 anos";827;768;1595
"De 15 a 19 anos";844;850;1694
"De 20 a 24 anos";755;775;1530
"De 25 a 29 anos";635;690;1325
"De 30 a 34 anos";588;612;1200
"De 35 a 39 anos";580;609;1189
"De 40 a 44 anos";511;514;1025
"De 45 a 49 anos";449;496;945
"De 50 a 54 anos";402;465;867
"De 55 a 59 anos";340;406;746
"De 60 a 64 anos";302;358;660
"De 65 a 69 anos";261;290;551
"De 70 a 74 anos";195;235;430
"De 75 a 79 anos";155;193;348
"De 80 anos ou mais";117;131;248
"Total";8524;8886;17410
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

