 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315430 Resplendor
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";647;584;1231
"De 5 a 9 anos";685;661;1346
"De 10 a 14 anos";788;729;1517
"De 15 a 19 anos";740;681;1421
"De 20 a 24 anos";666;689;1355
"De 25 a 29 anos";611;699;1310
"De 30 a 34 anos";598;638;1236
"De 35 a 39 anos";563;633;1196
"De 40 a 44 anos";541;587;1128
"De 45 a 49 anos";554;560;1114
"De 50 a 54 anos";455;494;949
"De 55 a 59 anos";418;483;901
"De 60 a 64 anos";364;405;769
"De 65 a 69 anos";296;331;627
"De 70 a 74 anos";249;273;522
"De 75 a 79 anos";172;200;372
"De 80 anos ou mais";179;231;410
"Total";8526;8878;17404
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

