 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270360 Japaratinga
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;383;783
"De 5 a 9 anos";397;433;830
"De 10 a 14 anos";469;482;951
"De 15 a 19 anos";437;398;835
"De 20 a 24 anos";374;387;761
"De 25 a 29 anos";334;319;653
"De 30 a 34 anos";306;317;623
"De 35 a 39 anos";305;288;593
"De 40 a 44 anos";207;256;463
"De 45 a 49 anos";205;201;406
"De 50 a 54 anos";163;170;333
"De 55 a 59 anos";138;149;287
"De 60 a 64 anos";124;120;244
"De 65 a 69 anos";84;76;160
"De 70 a 74 anos";64;54;118
"De 75 a 79 anos";36;32;68
"De 80 anos ou mais";34;47;81
"Total";4077;4112;8189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

