 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270360 Japaratinga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";393;375;768
"De 5 a 9 anos";390;377;767
"De 10 a 14 anos";400;420;820
"De 15 a 19 anos";449;446;895
"De 20 a 24 anos";396;377;773
"De 25 a 29 anos";336;350;686
"De 30 a 34 anos";309;305;614
"De 35 a 39 anos";288;296;584
"De 40 a 44 anos";260;272;532
"De 45 a 49 anos";200;246;446
"De 50 a 54 anos";202;198;400
"De 55 a 59 anos";157;169;326
"De 60 a 64 anos";130;138;268
"De 65 a 69 anos";99;94;193
"De 70 a 74 anos";66;58;124
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";37;46;83
"Total";4156;4205;8361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

