 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260740 Itacuruba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;220;450
"De 5 a 9 anos";229;231;460
"De 10 a 14 anos";260;232;492
"De 15 a 19 anos";238;219;457
"De 20 a 24 anos";190;178;368
"De 25 a 29 anos";214;224;438
"De 30 a 34 anos";171;189;360
"De 35 a 39 anos";155;184;339
"De 40 a 44 anos";131;135;266
"De 45 a 49 anos";128;113;241
"De 50 a 54 anos";114;127;241
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";55;75;130
"De 65 a 69 anos";46;74;120
"De 70 a 74 anos";27;48;75
"De 75 a 79 anos";33;43;76
"De 80 anos ou mais";22;38;60
"Total";2325;2401;4726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

