 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260740 Itacuruba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;234;466
"De 5 a 9 anos";249;232;481
"De 10 a 14 anos";238;225;463
"De 15 a 19 anos";198;197;395
"De 20 a 24 anos";225;225;450
"De 25 a 29 anos";199;208;407
"De 30 a 34 anos";162;192;354
"De 35 a 39 anos";133;146;279
"De 40 a 44 anos";129;121;250
"De 45 a 49 anos";119;124;243
"De 50 a 54 anos";96;84;180
"De 55 a 59 anos";64;75;139
"De 60 a 64 anos";52;77;129
"De 65 a 69 anos";35;56;91
"De 70 a 74 anos";40;49;89
"De 75 a 79 anos";22;28;50
"De 80 anos ou mais";20;34;54
"Total";2213;2307;4520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

