 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260740 Itacuruba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;241;490
"De 5 a 9 anos";243;222;465
"De 10 a 14 anos";202;212;414
"De 15 a 19 anos";225;216;441
"De 20 a 24 anos";207;229;436
"De 25 a 29 anos";151;203;354
"De 30 a 34 anos";154;142;296
"De 35 a 39 anos";135;139;274
"De 40 a 44 anos";116;117;233
"De 45 a 49 anos";92;90;182
"De 50 a 54 anos";68;74;142
"De 55 a 59 anos";49;76;125
"De 60 a 64 anos";47;63;110
"De 65 a 69 anos";38;47;85
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";16;27;43
"De 80 anos ou mais";25;31;56
"Total";2046;2160;4206
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

