 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292250 Nazaré
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";991;945;1936
"De 5 a 9 anos";1050;1000;2050
"De 10 a 14 anos";1139;1081;2220
"De 15 a 19 anos";1107;1079;2186
"De 20 a 24 anos";1204;1194;2398
"De 25 a 29 anos";1150;1149;2299
"De 30 a 34 anos";1139;1200;2339
"De 35 a 39 anos";1172;1297;2469
"De 40 a 44 anos";1009;1156;2165
"De 45 a 49 anos";875;935;1810
"De 50 a 54 anos";793;885;1678
"De 55 a 59 anos";689;740;1429
"De 60 a 64 anos";503;568;1071
"De 65 a 69 anos";345;443;788
"De 70 a 74 anos";242;339;581
"De 75 a 79 anos";167;290;457
"De 80 anos ou mais";216;433;649
"Total";13791;14734;28525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

