 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292250 Nazaré
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1065;1015;2080
"De 5 a 9 anos";1120;1076;2196
"De 10 a 14 anos";1179;1166;2345
"De 15 a 19 anos";1315;1285;2600
"De 20 a 24 anos";1251;1236;2487
"De 25 a 29 anos";1233;1272;2505
"De 30 a 34 anos";1196;1287;2483
"De 35 a 39 anos";1023;1124;2147
"De 40 a 44 anos";910;953;1863
"De 45 a 49 anos";835;884;1719
"De 50 a 54 anos";704;739;1443
"De 55 a 59 anos";525;585;1110
"De 60 a 64 anos";382;466;848
"De 65 a 69 anos";283;384;667
"De 70 a 74 anos";223;348;571
"De 75 a 79 anos";171;284;455
"De 80 anos ou mais";199;357;556
"Total";13614;14461;28075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

