 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430485 Carlos Gomes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;65;142
"De 5 a 9 anos";92;79;171
"De 10 a 14 anos";86;89;175
"De 15 a 19 anos";77;86;163
"De 20 a 24 anos";66;64;130
"De 25 a 29 anos";81;63;144
"De 30 a 34 anos";90;64;154
"De 35 a 39 anos";86;62;148
"De 40 a 44 anos";69;58;127
"De 45 a 49 anos";61;55;116
"De 50 a 54 anos";50;66;116
"De 55 a 59 anos";54;53;107
"De 60 a 64 anos";40;45;85
"De 65 a 69 anos";31;24;55
"De 70 a 74 anos";26;34;60
"De 75 a 79 anos";11;25;36
"De 80 anos ou mais";7;11;18
"Total";1004;943;1947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

