 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430485 Carlos Gomes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";28;32;60
"De 5 a 9 anos";60;50;110
"De 10 a 14 anos";63;57;120
"De 15 a 19 anos";71;60;131
"De 20 a 24 anos";52;46;98
"De 25 a 29 anos";46;59;105
"De 30 a 34 anos";61;47;108
"De 35 a 39 anos";71;54;125
"De 40 a 44 anos";83;63;146
"De 45 a 49 anos";69;54;123
"De 50 a 54 anos";58;50;108
"De 55 a 59 anos";58;51;109
"De 60 a 64 anos";40;54;94
"De 65 a 69 anos";35;43;78
"De 70 a 74 anos";25;32;57
"De 75 a 79 anos";19;19;38
"De 80 anos ou mais";11;19;30
"Total";850;790;1640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

