 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430485 Carlos Gomes
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37;37;74
"De 5 a 9 anos";67;57;124
"De 10 a 14 anos";74;61;135
"De 15 a 19 anos";68;67;135
"De 20 a 24 anos";64;67;131
"De 25 a 29 anos";57;56;113
"De 30 a 34 anos";72;57;129
"De 35 a 39 anos";80;59;139
"De 40 a 44 anos";80;59;139
"De 45 a 49 anos";66;54;120
"De 50 a 54 anos";57;51;108
"De 55 a 59 anos";47;57;104
"De 60 a 64 anos";44;47;91
"De 65 a 69 anos";33;40;73
"De 70 a 74 anos";24;22;46
"De 75 a 79 anos";18;24;42
"De 80 anos ou mais";9;20;29
"Total";897;835;1732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

