 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270590 Olho d'Água Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;259;511
"De 5 a 9 anos";266;271;537
"De 10 a 14 anos";285;273;558
"De 15 a 19 anos";259;272;531
"De 20 a 24 anos";214;224;438
"De 25 a 29 anos";185;207;392
"De 30 a 34 anos";179;191;370
"De 35 a 39 anos";163;164;327
"De 40 a 44 anos";146;124;270
"De 45 a 49 anos";124;110;234
"De 50 a 54 anos";89;105;194
"De 55 a 59 anos";76;87;163
"De 60 a 64 anos";70;83;153
"De 65 a 69 anos";68;72;140
"De 70 a 74 anos";61;53;114
"De 75 a 79 anos";45;39;84
"De 80 anos ou mais";30;43;73
"Total";2512;2577;5089
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

