 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270590 Olho d'Água Grande
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;355;673
"De 5 a 9 anos";299;311;610
"De 10 a 14 anos";344;327;671
"De 15 a 19 anos";308;291;599
"De 20 a 24 anos";262;223;485
"De 25 a 29 anos";158;131;289
"De 30 a 34 anos";165;129;294
"De 35 a 39 anos";117;118;235
"De 40 a 44 anos";103;121;224
"De 45 a 49 anos";89;94;183
"De 50 a 54 anos";92;78;170
"De 55 a 59 anos";64;91;155
"De 60 a 64 anos";83;63;146
"De 65 a 69 anos";36;48;84
"De 70 a 74 anos";30;27;57
"De 75 a 79 anos";20;21;41
"De 80 anos ou mais";13;30;43
"Total";2501;2458;4959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

