 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270590 Olho d'Água Grande
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;251;503
"De 5 a 9 anos";256;270;526
"De 10 a 14 anos";278;262;540
"De 15 a 19 anos";257;277;534
"De 20 a 24 anos";217;226;443
"De 25 a 29 anos";184;208;392
"De 30 a 34 anos";178;191;369
"De 35 a 39 anos";166;172;338
"De 40 a 44 anos";143;128;271
"De 45 a 49 anos";131;107;238
"De 50 a 54 anos";90;111;201
"De 55 a 59 anos";78;84;162
"De 60 a 64 anos";68;83;151
"De 65 a 69 anos";70;75;145
"De 70 a 74 anos";59;55;114
"De 75 a 79 anos";50;40;90
"De 80 anos ou mais";32;46;78
"Total";2509;2586;5095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

