 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510795 Tangará da Serra
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3325;3044;6369
"De 5 a 9 anos";2979;3229;6208
"De 10 a 14 anos";3122;3161;6283
"De 15 a 19 anos";3264;3121;6385
"De 20 a 24 anos";2929;3046;5975
"De 25 a 29 anos";2623;2785;5408
"De 30 a 34 anos";2623;2599;5222
"De 35 a 39 anos";2336;2293;4629
"De 40 a 44 anos";1990;1831;3821
"De 45 a 49 anos";1542;1352;2894
"De 50 a 54 anos";1064;967;2031
"De 55 a 59 anos";833;776;1609
"De 60 a 64 anos";708;617;1325
"De 65 a 69 anos";533;424;957
"De 70 a 74 anos";346;269;615
"De 75 a 79 anos";211;188;399
"De 80 anos ou mais";125;129;254
"Total";30553;29831;60384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

