 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510795 Tangará da Serra
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3651;3485;7136
"De 5 a 9 anos";3577;3463;7040
"De 10 a 14 anos";3811;3739;7550
"De 15 a 19 anos";3891;4002;7893
"De 20 a 24 anos";4252;4138;8390
"De 25 a 29 anos";4015;3921;7936
"De 30 a 34 anos";3467;3586;7053
"De 35 a 39 anos";3106;3220;6326
"De 40 a 44 anos";2955;2979;5934
"De 45 a 49 anos";2565;2475;5040
"De 50 a 54 anos";1995;1873;3868
"De 55 a 59 anos";1441;1384;2825
"De 60 a 64 anos";1030;981;2011
"De 65 a 69 anos";799;768;1567
"De 70 a 74 anos";591;540;1131
"De 75 a 79 anos";365;331;696
"De 80 anos ou mais";300;299;599
"Total";41811;41184;82995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

