 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521385 Morro Agudo de Goiás
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;61;123
"De 5 a 9 anos";61;73;134
"De 10 a 14 anos";72;89;161
"De 15 a 19 anos";91;78;169
"De 20 a 24 anos";89;77;166
"De 25 a 29 anos";65;75;140
"De 30 a 34 anos";80;83;163
"De 35 a 39 anos";87;101;188
"De 40 a 44 anos";93;96;189
"De 45 a 49 anos";92;88;180
"De 50 a 54 anos";85;81;166
"De 55 a 59 anos";66;70;136
"De 60 a 64 anos";62;68;130
"De 65 a 69 anos";51;51;102
"De 70 a 74 anos";41;34;75
"De 75 a 79 anos";34;28;62
"De 80 anos ou mais";23;24;47
"Total";1154;1177;2331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

