 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521385 Morro Agudo de Goiás
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;59;121
"De 5 a 9 anos";58;63;121
"De 10 a 14 anos";59;81;140
"De 15 a 19 anos";78;75;153
"De 20 a 24 anos";94;75;169
"De 25 a 29 anos";68;73;141
"De 30 a 34 anos";75;77;152
"De 35 a 39 anos";82;92;174
"De 40 a 44 anos";89;96;185
"De 45 a 49 anos";91;88;179
"De 50 a 54 anos";90;86;176
"De 55 a 59 anos";71;73;144
"De 60 a 64 anos";64;70;134
"De 65 a 69 anos";54;56;110
"De 70 a 74 anos";41;36;77
"De 75 a 79 anos";36;29;65
"De 80 anos ou mais";28;28;56
"Total";1140;1157;2297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

