 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521385 Morro Agudo de Goiás
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;60;123
"De 5 a 9 anos";58;65;123
"De 10 a 14 anos";62;88;150
"De 15 a 19 anos";86;76;162
"De 20 a 24 anos";96;77;173
"De 25 a 29 anos";61;73;134
"De 30 a 34 anos";79;79;158
"De 35 a 39 anos";83;95;178
"De 40 a 44 anos";92;97;189
"De 45 a 49 anos";92;88;180
"De 50 a 54 anos";90;85;175
"De 55 a 59 anos";66;69;135
"De 60 a 64 anos";64;71;135
"De 65 a 69 anos";53;54;107
"De 70 a 74 anos";40;34;74
"De 75 a 79 anos";37;29;66
"De 80 anos ou mais";25;26;51
"Total";1147;1166;2313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

