 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292000 Maiquinique
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";416;411;827
"De 5 a 9 anos";419;412;831
"De 10 a 14 anos";413;393;806
"De 15 a 19 anos";482;422;904
"De 20 a 24 anos";352;324;676
"De 25 a 29 anos";291;247;538
"De 30 a 34 anos";243;238;481
"De 35 a 39 anos";255;200;455
"De 40 a 44 anos";228;182;410
"De 45 a 49 anos";156;170;326
"De 50 a 54 anos";136;159;295
"De 55 a 59 anos";114;121;235
"De 60 a 64 anos";119;104;223
"De 65 a 69 anos";79;88;167
"De 70 a 74 anos";66;51;117
"De 75 a 79 anos";47;53;100
"De 80 anos ou mais";62;53;115
"Total";3878;3628;7506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

