 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150215 Canaã dos Carajás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1303;1246;2549
"De 5 a 9 anos";1157;1189;2346
"De 10 a 14 anos";1173;1232;2405
"De 15 a 19 anos";1207;1193;2400
"De 20 a 24 anos";1173;1146;2319
"De 25 a 29 anos";1049;953;2002
"De 30 a 34 anos";853;809;1662
"De 35 a 39 anos";743;654;1397
"De 40 a 44 anos";618;521;1139
"De 45 a 49 anos";474;381;855
"De 50 a 54 anos";361;296;657
"De 55 a 59 anos";278;211;489
"De 60 a 64 anos";217;150;367
"De 65 a 69 anos";171;114;285
"De 70 a 74 anos";96;68;164
"De 75 a 79 anos";45;33;78
"De 80 anos ou mais";31;24;55
"Total";10949;10220;21169
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

