 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150215 Canaã dos Carajás
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1388;1314;2702
"De 5 a 9 anos";1241;1265;2506
"De 10 a 14 anos";1242;1309;2551
"De 15 a 19 anos";1232;1237;2469
"De 20 a 24 anos";1224;1235;2459
"De 25 a 29 anos";1164;1076;2240
"De 30 a 34 anos";943;916;1859
"De 35 a 39 anos";811;727;1538
"De 40 a 44 anos";663;579;1242
"De 45 a 49 anos";529;419;948
"De 50 a 54 anos";395;323;718
"De 55 a 59 anos";298;231;529
"De 60 a 64 anos";229;156;385
"De 65 a 69 anos";175;126;301
"De 70 a 74 anos";102;73;175
"De 75 a 79 anos";49;38;87
"De 80 anos ou mais";38;28;66
"Total";11723;11052;22775
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

