 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150215 Canaã dos Carajás
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1470;1381;2851
"De 5 a 9 anos";1322;1339;2661
"De 10 a 14 anos";1310;1388;2698
"De 15 a 19 anos";1258;1282;2540
"De 20 a 24 anos";1268;1317;2585
"De 25 a 29 anos";1274;1197;2471
"De 30 a 34 anos";1035;1023;2058
"De 35 a 39 anos";879;801;1680
"De 40 a 44 anos";709;636;1345
"De 45 a 49 anos";583;458;1041
"De 50 a 54 anos";430;350;780
"De 55 a 59 anos";318;252;570
"De 60 a 64 anos";240;163;403
"De 65 a 69 anos";179;137;316
"De 70 a 74 anos";108;78;186
"De 75 a 79 anos";53;43;96
"De 80 anos ou mais";45;33;78
"Total";12481;11878;24359
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

