 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310205 Alto Caparaó
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;211;439
"De 5 a 9 anos";248;250;498
"De 10 a 14 anos";258;210;468
"De 15 a 19 anos";246;243;489
"De 20 a 24 anos";252;239;491
"De 25 a 29 anos";225;198;423
"De 30 a 34 anos";199;198;397
"De 35 a 39 anos";185;188;373
"De 40 a 44 anos";170;178;348
"De 45 a 49 anos";165;132;297
"De 50 a 54 anos";131;118;249
"De 55 a 59 anos";93;102;195
"De 60 a 64 anos";72;70;142
"De 65 a 69 anos";78;51;129
"De 70 a 74 anos";48;54;102
"De 75 a 79 anos";40;34;74
"De 80 anos ou mais";36;40;76
"Total";2674;2516;5190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

