 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310205 Alto Caparaó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;200;409
"De 5 a 9 anos";214;174;388
"De 10 a 14 anos";216;208;424
"De 15 a 19 anos";246;239;485
"De 20 a 24 anos";262;205;467
"De 25 a 29 anos";245;231;476
"De 30 a 34 anos";238;227;465
"De 35 a 39 anos";231;201;432
"De 40 a 44 anos";195;215;410
"De 45 a 49 anos";179;184;363
"De 50 a 54 anos";171;174;345
"De 55 a 59 anos";149;136;285
"De 60 a 64 anos";121;121;242
"De 65 a 69 anos";84;85;169
"De 70 a 74 anos";62;59;121
"De 75 a 79 anos";51;46;97
"De 80 anos ou mais";63;61;124
"Total";2936;2766;5702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

