 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520500 Carmo do Rio Verde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;324;662
"De 5 a 9 anos";367;361;728
"De 10 a 14 anos";400;349;749
"De 15 a 19 anos";385;358;743
"De 20 a 24 anos";427;355;782
"De 25 a 29 anos";367;380;747
"De 30 a 34 anos";354;346;700
"De 35 a 39 anos";328;322;650
"De 40 a 44 anos";317;318;635
"De 45 a 49 anos";270;264;534
"De 50 a 54 anos";235;238;473
"De 55 a 59 anos";193;179;372
"De 60 a 64 anos";159;155;314
"De 65 a 69 anos";120;115;235
"De 70 a 74 anos";85;87;172
"De 75 a 79 anos";60;64;124
"De 80 anos ou mais";51;46;97
"Total";4456;4261;8717
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

