 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520500 Carmo do Rio Verde
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;319;651
"De 5 a 9 anos";335;313;648
"De 10 a 14 anos";333;297;630
"De 15 a 19 anos";341;350;691
"De 20 a 24 anos";389;380;769
"De 25 a 29 anos";456;402;858
"De 30 a 34 anos";436;366;802
"De 35 a 39 anos";404;369;773
"De 40 a 44 anos";399;395;794
"De 45 a 49 anos";370;385;755
"De 50 a 54 anos";341;324;665
"De 55 a 59 anos";274;302;576
"De 60 a 64 anos";230;253;483
"De 65 a 69 anos";179;188;367
"De 70 a 74 anos";137;119;256
"De 75 a 79 anos";95;89;184
"De 80 anos ou mais";91;89;180
"Total";5142;4940;10082
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

