 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520500 Carmo do Rio Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;317;647
"De 5 a 9 anos";332;306;638
"De 10 a 14 anos";337;311;648
"De 15 a 19 anos";349;353;702
"De 20 a 24 anos";398;382;780
"De 25 a 29 anos";446;389;835
"De 30 a 34 anos";423;365;788
"De 35 a 39 anos";406;374;780
"De 40 a 44 anos";392;393;785
"De 45 a 49 anos";366;368;734
"De 50 a 54 anos";328;321;649
"De 55 a 59 anos";271;294;565
"De 60 a 64 anos";223;248;471
"De 65 a 69 anos";175;178;353
"De 70 a 74 anos";134;118;252
"De 75 a 79 anos";89;87;176
"De 80 anos ou mais";89;84;173
"Total";5088;4888;9976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

