 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520500 Carmo do Rio Verde
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";330;295;625
"De 10 a 14 anos";348;343;691
"De 15 a 19 anos";363;357;720
"De 20 a 24 anos";414;381;795
"De 25 a 29 anos";424;364;788
"De 30 a 34 anos";404;363;767
"De 35 a 39 anos";406;382;788
"De 40 a 44 anos";376;389;765
"De 45 a 49 anos";360;334;694
"De 50 a 54 anos";300;314;614
"De 55 a 59 anos";264;276;540
"De 60 a 64 anos";211;238;449
"De 65 a 69 anos";167;158;325
"De 70 a 74 anos";130;118;248
"De 75 a 79 anos";76;84;160
"De 80 anos ou mais";83;76;159
"Total";4979;4781;9760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

