 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430462 Capão Bonito do Sul
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";47;44;91
"De 5 a 9 anos";46;39;85
"De 10 a 14 anos";40;35;75
"De 15 a 19 anos";49;58;107
"De 20 a 24 anos";57;54;111
"De 25 a 29 anos";84;50;134
"De 30 a 34 anos";58;46;104
"De 35 a 39 anos";66;55;121
"De 40 a 44 anos";68;45;113
"De 45 a 49 anos";57;50;107
"De 50 a 54 anos";77;51;128
"De 55 a 59 anos";58;45;103
"De 60 a 64 anos";38;56;94
"De 65 a 69 anos";46;36;82
"De 70 a 74 anos";47;29;76
"De 75 a 79 anos";20;23;43
"De 80 anos ou mais";46;21;67
"Total";904;737;1641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

